time/s,<Ewe>/V,<I>/mA,cycle number,Tech
37.80302533712529,1.459800124168396,0.17606660723686218,0,19
37.90303334066266,1.4601207971572876,0.17606660723686218,0,19
38.00304134420003,1.4607621431350708,0.17454034090042114,0,19
38.1030493477374,1.4604414701461792,0.1806454062461853,0,19
38.203057351274765,1.4604414701461792,0.17454034090042114,0,19
38.303065354812134,1.4591587781906128,0.17759285867214203,0,19
38.4030733583495,1.4607621431350708,0.17911913990974426,0,19
38.50308136188687,1.4591587781906128,0.1730140745639801,0,19
38.60308936542424,1.4601207971572876,0.17606660723686218,0,19
38.70309736896161,1.4604414701461792,0.17759285867214203,0,19
38.803105372498976,1.4591587781906128,0.17606660723686218,0,19
38.903113376036345,1.4601207971572876,0.17911913990974426,0,19
39.00312137957371,1.459800124168396,0.17606660723686218,0,19
39.10312938311108,1.4601207971572876,0.17454034090042114,0,19
39.20313738664845,1.4594794511795044,0.1730140745639801,0,19
39.30314539018582,1.4588381052017212,0.17606660723686218,0,19
39.40315339372319,1.4610826969146729,0.17454034090042114,0,19
39.503161397260556,1.4601207971572876,0.17454034090042114,0,19
39.603169400797924,1.4591587781906128,0.17759285867214203,0,19
39.70317740433529,1.4607621431350708,0.17911913990974426,0,19
39.80318540787266,1.4585175514221191,0.17454034090042114,0,19
39.90319341141003,1.4594794511795044,0.17606660723686218,0,19
40.0032014149474,1.4607621431350708,0.17454034090042114,0,19
40.10320941848477,1.4601207971572876,0.17454034090042114,0,19
40.203217422022135,1.4591587781906128,0.17911913990974426,0,19
40.3032254255595,1.459800124168396,0.1730140745639801,0,19
40.40323342909687,1.4591587781906128,0.17148780822753906,0,19
40.50324143263424,1.4588381052017212,0.17759285867214203,0,19
40.60324943617161,1.4601207971572876,0.17759285867214203,0,19
40.70325743970898,1.459800124168396,0.17454034090042114,0,19
40.803265443246346,1.459800124168396,0.17606660723686218,0,19
40.903273446783714,1.4591587781906128,0.1730140745639801,0,19
41.00328145032108,1.459800124168396,0.17759285867214203,0,19
41.10328945385845,1.4588381052017212,0.1730140745639801,0,19
41.20329745739582,1.459800124168396,0.17606660723686218,0,19
41.30330546093319,1.4601207971572876,0.17606660723686218,0,19
41.40331346447056,1.4594794511795044,0.17759285867214203,0,19
41.503321468007925,1.4591587781906128,0.17911913990974426,0,19
41.603329471545294,1.459800124168396,0.17911913990974426,0,19
41.70333747508266,1.4601207971572876,0.17606660723686218,0,19
41.80334547862003,1.459800124168396,0.1730140745639801,0,19
41.9033534821574,1.4601207971572876,0.17148780822753906,0,19
42.00336148569477,1.4594794511795044,0.17606660723686218,0,19
42.103369489232136,1.4591587781906128,0.1730140745639801,0,19
42.203377492769505,1.461724042892456,0.17148780822753906,0,19
42.30338549630687,1.4594794511795044,0.17606660723686218,0,19
42.40339349984424,1.4601207971572876,0.1730140745639801,0,19
42.50340150338161,1.4591587781906128,0.1730140745639801,0,19
42.60340950691898,1.4591587781906128,0.17759285867214203,0,19
42.70341751045635,1.4601207971572876,0.17454034090042114,0,19
42.803425513993716,1.4594794511795044,0.17911913990974426,0,19
42.903433517531084,1.4594794511795044,0.17606660723686218,0,19
43.00344152106845,1.459800124168396,0.17759285867214203,0,19
43.10344952460582,1.459800124168396,0.17454034090042114,0,19
43.20345752814319,1.459800124168396,0.16996152698993683,0,19
43.30346553168056,1.4601207971572876,0.17606660723686218,0,19
43.40347353521793,1.4588381052017212,0.17148780822753906,0,19
43.503481538755295,1.4591587781906128,0.17606660723686218,0,19
43.603489542292664,1.4594794511795044,0.17606660723686218,0,19
43.70349754583003,1.459800124168396,0.17759285867214203,0,19
43.8035055493674,1.4581968784332275,0.17606660723686218,0,19
43.90351355290477,1.459800124168396,0.1730140745639801,0,19
44.00352155644214,1.459800124168396,0.17759285867214203,0,19
44.103529559979506,1.4585175514221191,0.17454034090042114,0,19
44.203537563516875,1.4607621431350708,0.17454034090042114,0,19
44.30354556705424,1.4591587781906128,0.1730140745639801,0,19
44.40355357059161,1.4601207971572876,0.17148780822753906,0,19
44.50356157412898,1.4601207971572876,0.1730140745639801,0,19
44.60356957766635,1.4594794511795044,0.1730140745639801,0,19
44.70357758120372,1.4591587781906128,0.1730140745639801,0,19
44.803585584741086,1.4601207971572876,0.18369793891906738,0,19
44.903593588278454,1.459800124168396,0.17606660723686218,0,19
45.00000159168849,1.4588381052017212,0.17454034090042114,0,19
0.0,0.41264957189559937,0.0,0,20
7.200000254670158e-05,0.5991535186767578,4.205410480499268,0,20
9.600000339560211e-05,1.3302515745162964,19.800804138183594,0,20
0.00012000000424450263,1.5005204677581787,22.415298461914062,0,20
0.0001680000059423037,1.5566354990005493,19.877117156982422,0,20
0.00019200000679120421,1.5005204677581787,16.308706283569336,0,20
0.00021600000764010474,1.4928247928619385,13.93688678741455,0,20
0.00024000000848900527,1.5091782808303833,12.215258598327637,0,20
0.0002640000093379058,1.4992378950119019,10.376107215881348,0,20
0.0002880000101868063,1.4803191423416138,9.034518241882324,0,20
0.0003360000118846074,1.470699429512024,7.799768447875977,0,20
0.00040800001443130895,1.4694167375564575,6.554335117340088,0,20
0.00048000001697801054,1.4681341648101807,5.463054180145264,0,20
0.0005760000203736126,1.4652482271194458,4.414509296417236,0,20
0.0007200000254670158,1.4633243083953857,3.4102256298065186,0,20
0.0009360000331071205,1.462362289428711,2.350996732711792,0,20
0.001320000046689529,1.4607590436935425,1.3482394218444824,0,20
0.009624000340409111,1.4604383707046509,0.34395596385002136,0,20
0.1000080035373685,1.459155797958374,0.22032833099365234,0,20
0.200016007074737,1.4607590436935425,0.20964446663856506,0,20
0.3000240106121055,1.4588351249694824,0.19743433594703674,0,20
0.400032014149474,1.4604383707046509,0.19285552203655243,0,20
0.5000400176868425,1.4597970247268677,0.19438180327415466,0,20
0.600048021224211,1.4601176977157593,0.19285552203655243,0,20
0.7000560247615795,1.4597970247268677,0.1882767379283905,0,20
0.800064028298948,1.4601176977157593,0.1882767379283905,0,20
0.9000720318363165,1.4601176977157593,0.18980300426483154,0,20
1.000080035373685,1.4597970247268677,0.19132927060127258,0,20
1.1000880389110534,1.4594764709472656,0.18522419035434723,0,20
1.200096042448422,1.4601176977157593,0.1806454062461853,0,20
1.3001040459857904,1.4594764709472656,0.18217167258262634,0,20
1.400112049523159,1.4601176977157593,0.18217167258262634,0,20
1.5001200530605274,1.4604383707046509,0.18522419035434723,0,20
1.600128056597896,1.459155797958374,0.18369793891906738,0,20
1.7001360601352644,1.4597970247268677,0.18369793891906738,0,20
1.800144063672633,1.4597970247268677,0.1806454062461853,0,20
1.9001520672100014,1.4604383707046509,0.18369793891906738,0,20
2.00016007074737,1.4597970247268677,0.18675047159194946,0,20
2.1001680742847384,1.459155797958374,0.18217167258262634,0,20
2.200176077822107,1.459155797958374,0.18522419035434723,0,20
2.3001840813594754,1.4601176977157593,0.18369793891906738,0,20
2.400192084896844,1.4594764709472656,0.1806454062461853,0,20
2.5002000884342124,1.4604383707046509,0.1806454062461853,0,20
2.600208091971581,1.4594764709472656,0.18369793891906738,0,20
2.7002160955089494,1.4594764709472656,0.1806454062461853,0,20
2.800224099046318,1.4604383707046509,0.18217167258262634,0,20
2.9002321025836864,1.4597970247268677,0.17911913990974426,0,20
3.000240106121055,1.4601176977157593,0.1806454062461853,0,20
3.1002481096584233,1.4594764709472656,0.18369793891906738,0,20
3.200256113195792,1.4601176977157593,0.18522419035434723,0,20
3.3002641167331603,1.4604383707046509,0.18217167258262634,0,20
3.400272120270529,1.4597970247268677,0.1806454062461853,0,20
3.5002801238078973,1.4601176977157593,0.1806454062461853,0,20
3.600288127345266,1.4607590436935425,0.17759285867214203,0,20
3.7002961308826343,1.4607590436935425,0.1806454062461853,0,20
3.800304134420003,1.4604383707046509,0.1806454062461853,0,20
3.9003121379573713,1.4588351249694824,0.1806454062461853,0,20
4.00032014149474,1.459155797958374,0.17911913990974426,0,20
4.100328145032108,1.4588351249694824,0.17606660723686218,0,20
4.200336148569477,1.459155797958374,0.17911913990974426,0,20
4.300344152106845,1.4588351249694824,0.1806454062461853,0,20
4.400352155644214,1.4607590436935425,0.18217167258262634,0,20
4.500360159181582,1.4594764709472656,0.1806454062461853,0,20
4.600368162718951,1.461079716682434,0.17911913990974426,0,20
4.700376166256319,1.4607590436935425,0.17759285867214203,0,20
4.800384169793688,1.4604383707046509,0.1806454062461853,0,20
4.900392173331056,1.459155797958374,0.17911913990974426,0,20
5.000400176868425,1.459155797958374,0.1806454062461853,0,20
5.100408180405793,1.461079716682434,0.17606660723686218,0,20
5.200416183943162,1.4601176977157593,0.17911913990974426,0,20
5.30042418748053,1.4597970247268677,0.18217167258262634,0,20
5.400432191017899,1.4594764709472656,0.1730140745639801,0,20
5.500440194555267,1.459155797958374,0.17911913990974426,0,20
5.600448198092636,1.4597970247268677,0.17911913990974426,0,20
5.700456201630004,1.4594764709472656,0.18369793891906738,0,20
5.800464205167373,1.4607590436935425,0.17759285867214203,0,20
5.900472208704741,1.4597970247268677,0.17606660723686218,0,20
6.00048021224211,1.4601176977157593,0.17911913990974426,0,20
6.100488215779478,1.4594764709472656,0.17911913990974426,0,20
6.200496219316847,1.459155797958374,0.1806454062461853,0,20
6.300504222854215,1.459155797958374,0.17759285867214203,0,20
6.400512226391584,1.4594764709472656,0.18522419035434723,0,20
6.500520229928952,1.459155797958374,0.1806454062461853,0,20
6.600528233466321,1.4604383707046509,0.18522419035434723,0,20
6.700536237003689,1.4601176977157593,0.18369793891906738,0,20
6.800544240541058,1.4594764709472656,0.1806454062461853,0,20
6.900552244078426,1.4604383707046509,0.18522419035434723,0,20
7.000560247615795,1.4597970247268677,0.18369793891906738,0,20
7.100568251153163,1.4601176977157593,0.18217167258262634,0,20
7.200576254690532,1.4597970247268677,0.1806454062461853,0,20
7.3005842582279,1.4601176977157593,0.18217167258262634,0,20
7.400592261765269,1.4597970247268677,0.18217167258262634,0,20
7.500600265302637,1.4597970247268677,0.17911913990974426,0,20
7.600608268840006,1.4601176977157593,0.18217167258262634,0,20
7.700616272377374,1.459155797958374,0.1806454062461853,0,20
7.800624275914743,1.4601176977157593,0.17759285867214203,0,20
7.900632279452111,1.4597970247268677,0.18522419035434723,0,20
8.00064028298948,1.4597970247268677,0.18217167258262634,0,20
8.100648286526848,1.4604383707046509,0.18522419035434723,0,20
8.200656290064217,1.459155797958374,0.1730140745639801,0,20
8.300664293601585,1.4604383707046509,0.18217167258262634,0,20
8.400672297138954,1.4607590436935425,0.1806454062461853,0,20
8.500680300676322,1.459155797958374,0.1806454062461853,0,20
8.60068830421369,1.459155797958374,0.1882767379283905,0,20
8.700696307751059,1.4597970247268677,0.18369793891906738,0,20
8.800704311288428,1.4597970247268677,0.18217167258262634,0,20
8.900712314825796,1.4604383707046509,0.18522419035434723,0,20
9.000720318363165,1.4597970247268677,0.1806454062461853,0,20
9.100728321900533,1.4604383707046509,0.1806454062461853,0,20
9.200736325437902,1.459155797958374,0.18522419035434723,0,20
9.30074432897527,1.4601176977157593,0.18522419035434723,0,20
9.400752332512639,1.4597970247268677,0.18217167258262634,0,20
9.500760336050007,1.459155797958374,0.17911913990974426,0,20
9.600768339587376,1.4601176977157593,0.1806454062461853,0,20
9.700776343124744,1.4597970247268677,0.17606660723686218,0,20
9.800784346662113,1.4597970247268677,0.1806454062461853,0,20
9.900792350199481,1.461079716682434,0.1806454062461853,0,20
10.00080035373685,1.4601176977157593,0.18369793891906738,0,20
10.100808357274218,1.4594764709472656,0.18675047159194946,0,20
10.200816360811586,1.4604383707046509,0.18217167258262634,0,20
10.300824364348955,1.4601176977157593,0.1806454062461853,0,20
10.400832367886323,1.4601176977157593,0.18369793891906738,0,20
10.500840371423692,1.4607590436935425,0.18217167258262634,0,20
10.60084837496106,1.4597970247268677,0.18675047159194946,0,20
10.700856378498429,1.4597970247268677,0.1806454062461853,0,20
10.800864382035797,1.4601176977157593,0.1806454062461853,0,20
10.900872385573166,1.4601176977157593,0.18675047159194946,0,20
11.000880389110534,1.459155797958374,0.18522419035434723,0,20
11.100888392647903,1.4597970247268677,0.18217167258262634,0,20
11.200896396185271,1.4597970247268677,0.17911913990974426,0,20
11.30090439972264,1.4597970247268677,0.1806454062461853,0,20
11.400912403260008,1.459155797958374,0.18217167258262634,0,20
11.500920406797377,1.4604383707046509,0.18675047159194946,0,20
11.600928410334745,1.459155797958374,0.18217167258262634,0,20
11.700936413872114,1.459155797958374,0.18217167258262634,0,20
11.800944417409482,1.4601176977157593,0.18369793891906738,0,20
11.900952420946851,1.4601176977157593,0.18369793891906738,0,20
12.00096042448422,1.4601176977157593,0.18980300426483154,0,20
12.100968428021588,1.4597970247268677,0.18369793891906738,0,20
12.200976431558956,1.4604383707046509,0.18369793891906738,0,20
12.300984435096325,1.4597970247268677,0.18675047159194946,0,20
12.400992438633693,1.4607590436935425,0.18522419035434723,0,20
12.501000442171062,1.4601176977157593,0.18369793891906738,0,20
12.60100844570843,1.4607590436935425,0.1806454062461853,0,20
12.701016449245799,1.4604383707046509,0.18675047159194946,0,20
12.801024452783167,1.459155797958374,0.18522419035434723,0,20
12.901032456320536,1.459155797958374,0.18217167258262634,0,20
13.001040459857904,1.4601176977157593,0.17454034090042114,0,20
13.101048463395273,1.4604383707046509,0.18369793891906738,0,20
13.201056466932641,1.4588351249694824,0.18369793891906738,0,20
13.30106447047001,1.4604383707046509,0.18369793891906738,0,20
13.401072474007378,1.4601176977157593,0.17911913990974426,0,20
13.501080477544747,1.459155797958374,0.17911913990974426,0,20
13.601088481082115,1.459155797958374,0.1806454062461853,0,20
13.701096484619484,1.4594764709472656,0.1806454062461853,0,20
13.801104488156852,1.4594764709472656,0.17911913990974426,0,20
13.90111249169422,1.459155797958374,0.1806454062461853,0,20
14.00112049523159,1.459155797958374,0.1806454062461853,0,20
14.101128498768958,1.459155797958374,0.1806454062461853,0,20
14.201136502306326,1.4597970247268677,0.18217167258262634,0,20
14.301144505843695,1.4601176977157593,0.18369793891906738,0,20
14.401152509381063,1.4601176977157593,0.18522419035434723,0,20
14.501160512918432,1.459155797958374,0.1882767379283905,0,20
14.6011685164558,1.4607590436935425,0.18675047159194946,0,20
14.701176519993169,1.4597970247268677,0.18369793891906738,0,20
14.801184523530537,1.459155797958374,0.18369793891906738,0,20
14.901192527067906,1.4597970247268677,0.18522419035434723,0,20
15.001200530605274,1.4604383707046509,0.18675047159194946,0,20
15.101208534142643,1.4604383707046509,0.18369793891906738,0,20
15.201216537680011,1.4594764709472656,0.18980300426483154,0,20
15.30122454121738,1.4597970247268677,0.18217167258262634,0,20
15.401232544754748,1.459155797958374,0.18217167258262634,0,20
15.501240548292117,1.4594764709472656,0.1806454062461853,0,20
15.601248551829485,1.4597970247268677,0.1806454062461853,0,20
15.701256555366854,1.4604383707046509,0.1806454062461853,0,20
15.801264558904222,1.4594764709472656,0.17911913990974426,0,20
15.90127256244159,1.4614003896713257,0.18217167258262634,0,20
16.00128056597896,1.459155797958374,0.18217167258262634,0,20
16.101288569516328,1.459155797958374,0.17911913990974426,0,20
16.201296573053696,1.4594764709472656,0.17454034090042114,0,20
16.301304576591065,1.4594764709472656,0.1806454062461853,0,20
16.401312580128433,1.4604383707046509,0.17911913990974426,0,20
16.5013205836658,1.4604383707046509,0.18369793891906738,0,20
16.60132858720317,1.4604383707046509,0.18217167258262634,0,20
16.70133659074054,1.4601176977157593,0.18369793891906738,0,20
16.801344594277907,1.4597970247268677,0.18217167258262634,0,20
